	auc	binaryaccuracy	precision	recall	seed
35	0.8333333730697632	0.9166666865348816	1.0	0.6666666865348816	7
36	0.47142860293388367	0.4166666567325592	0.5	0.1428571492433548	7
37	0.5	0.6666666865348816	0.0	0.0	7
38	0.5	0.5833333134651184	0.0	0.0	7
39	0.6000000238418579	0.6666666865348816	1.0	0.20000000298023224	7
40	0.5714285969734192	0.5384615659713745	1.0	0.1428571492433548	49
41	0.5833333134651184	0.6153846383094788	1.0	0.1666666716337204	49
42	0.6666666865348816	0.8333333134651184	1.0	0.3333333432674408	49
43	0.6000000238418579	0.6666666865348816	1.0	0.20000000298023224	49
44	0.375	0.5	0.0	0.0	49
45	0.4444444477558136	0.6666666865348816	0.0	0.0	49
46	0.75	0.75	1.0	0.5	49
47	0.6000000238418579	0.6666666865348816	1.0	0.20000000298023224	49
48	0.5	0.6666666865348816	0.0	0.0	49
49	0.5555555820465088	0.6666666865348816	0.3333333432674408	0.3333333432674408	49
50	0.5952381491661072	0.6153846383094788	0.6666666865348816	0.3333333432674408	1991
51	0.5	0.6153846383094788	0.0	0.0	1991
52	0.625	0.75	1.0	0.25	1991
53	0.6000000238418579	0.6666666865348816	1.0	0.20000000298023224	1991
54	0.3499999940395355	0.5833333134651184	0.0	0.0	1991
55	0.5	0.4166666567325592	0.0	0.0	1991
56	0.44999998807907104	0.75	0.0	0.0	1991
57	0.5	0.5833333134651184	0.0	0.0	1991
58	0.5833333730697632	0.5833333134651184	0.6666666865348816	0.3333333432674408	1991
59	0.5625	0.6666666865348816	0.5	0.25	1991
60	0.5714285969734192	0.5384615659713745	1.0	0.1428571492433548	1970
61	0.5	0.6153846383094788	0.0	0.0	1970
62	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	1970
63	0.5625	0.6666666865348816	0.5	0.25	1970
64	0.4285714328289032	0.5	0.0	0.0	1970
65	0.5625	0.6666666865348816	0.5	0.25	1970
66	0.3125	0.4166666567325592	0.0	0.0	1970
67	0.8333333730697632	0.9166666865348816	1.0	0.6666666865348816	1970
68	0.75	0.8333333134651184	1.0	0.5	1970
69	0.5	0.5833333134651184	0.0	0.0	1970
70	0.5555555820465088	0.38461539149284363	1.0	0.1111111119389534	30
71	0.511904776096344	0.5384615659713745	0.5	0.1666666716337204	30
72	0.5	0.6666666865348816	0.0	0.0	30
73	0.6666666865348816	0.6666666865348816	0.75	0.5	30
74	0.44999998807907104	0.75	0.0	0.0	30
75	0.4999999701976776	0.5	0.5	0.1666666716337204	30
76	0.5	0.5833333134651184	0.0	0.0	30
77	0.3499999940395355	0.5833333134651184	0.0	0.0	30
78	0.5	0.8333333134651184	0.0	0.0	30
79	0.5625	0.6666666865348816	0.5	0.25	30
80	0.5138888955116272	0.6153846383094788	0.3333333432674408	0.25	108
81	0.6000000238418579	0.692307710647583	1.0	0.20000000298023224	108
82	0.5	0.6666666865348816	0.0	0.0	108
83	0.5625	0.6666666865348816	0.5	0.25	108
84	0.625	0.75	1.0	0.25	108
85	0.5833333134651184	0.5833333134651184	1.0	0.1666666716337204	108
86	0.6111111044883728	0.75	0.5	0.3333333432674408	108
87	0.5714285969734192	0.5	1.0	0.1428571492433548	108
88	0.5	0.5833333134651184	0.0	0.0	108
89	0.5	0.6666666865348816	0.0	0.0	108
90	0.5	0.7692307829856873	0.0	0.0	5
91	0.6166666746139526	0.7692307829856873	0.5	0.3333333432674408	5
92	0.44285714626312256	0.4166666567325592	0.5	0.2857142984867096	5
93	0.44999998807907104	0.75	0.0	0.0	5
94	0.5	0.6666666865348816	0.0	0.0	5
95	0.5	0.5	0.0	0.0	5
96	0.4285714328289032	0.5	0.0	0.0	5
97	0.7142857313156128	0.6666666865348816	1.0	0.4285714328289032	5
98	0.5	0.5833333134651184	0.3333333432674408	0.25	5
99	0.699999988079071	0.75	1.0	0.4000000059604645	5
