	auc	binaryaccuracy	precision	recall	seed
39	0.3499999940395355	0.5833333134651184	0.0	0.0	7
40	0.7638888955116272	0.7692307829856873	0.6000000238418579	0.75	49
41	0.27272725105285645	0.4615384638309479	0.0	0.0	49
42	0.569444477558136	0.692307710647583	0.5	0.25	49
43	0.1428571343421936	0.1538461595773697	0.0	0.0	49
44	0.6875	0.75	0.6666666865348816	0.5	49
45	0.41428571939468384	0.4166666567325592	0.3333333432674408	0.4000000059604645	49
46	0.5999999642372131	0.6666666865348816	0.25	0.5	49
47	0.6000000238418579	0.6666666865348816	1.0	0.20000000298023224	49
48	0.6666666865348816	0.6666666865348816	1.0	0.3333333432674408	49
49	0.5	0.5	0.0	0.0	49
50	0.3125	0.38461539149284363	0.0	0.0	1991
51	0.4523809254169464	0.4615384638309479	0.4000000059604645	0.3333333432674408	1991
52	0.2777777910232544	0.38461539149284363	0.0	0.0	1991
53	0.3888888955116272	0.5384615659713745	0.0	0.0	1991
54	0.375	0.5	0.0	0.0	1991
55	0.3571428656578064	0.4166666567325592	0.0	0.0	1991
56	0.4999999701976776	0.5833333134651184	0.25	0.3333333432674408	1991
57	0.5571428537368774	0.5833333134651184	0.5	0.4000000059604645	1991
58	0.6875	0.6666666865348816	0.5	0.75	1991
59	0.4375	0.5833333134651184	0.0	0.0	1991
60	0.4375	0.5384615659713745	0.0	0.0	1970
61	0.1875	0.23076923191547394	0.0	0.0	1970
62	0.612500011920929	0.6153846383094788	0.5	0.6000000238418579	1970
63	0.3809523582458496	0.38461539149284363	0.3333333432674408	0.3333333432674408	1970
64	0.3181818127632141	0.5833333134651184	0.0	0.0	1970
65	0.3636363744735718	0.6666666865348816	0.0	0.0	1970
66	0.375	0.3333333432674408	0.5	0.25	1970
67	0.5	0.5	0.3333333432674408	0.5	1970
68	0.4444444477558136	0.6666666865348816	0.0	0.0	1970
69	0.5833333730697632	0.5833333134651184	0.6666666865348816	0.3333333432674408	1970
70	0.30000001192092896	0.4615384638309479	0.0	0.0	30
71	0.3928571343421936	0.38461539149284363	0.4000000059604645	0.2857142984867096	30
72	0.2875000238418579	0.3076923191547394	0.1666666716337204	0.20000000298023224	30
73	0.6136363744735718	0.692307710647583	0.25	0.5	30
74	0.4000000059604645	0.6666666865348816	0.0	0.0	30
75	0.6500000357627869	0.75	0.3333333432674408	0.5	30
76	0.3142856955528259	0.3333333432674408	0.20000000298023224	0.20000000298023224	30
77	0.6000000238418579	0.6666666865348816	1.0	0.20000000298023224	30
78	0.4166666865348816	0.4166666567325592	0.4000000059604645	0.3333333432674408	30
79	0.37142860889434814	0.3333333432674408	0.3333333432674408	0.1428571492433548	30
80	0.6333333849906921	0.6153846383094788	0.3333333432674408	0.6666666865348816	108
81	0.523809552192688	0.5384615659713745	0.5	0.3333333432674408	108
82	0.574999988079071	0.6153846383094788	0.5	0.4000000059604645	108
83	0.38749998807907104	0.38461539149284363	0.2857142984867096	0.4000000059604645	108
84	0.27272725105285645	0.5	0.0	0.0	108
85	0.6857143044471741	0.6666666865348816	0.800000011920929	0.5714285969734192	108
86	0.5	0.5833333134651184	0.0	0.0	108
87	0.4285714328289032	0.5	0.0	0.0	108
88	0.550000011920929	0.5833333134651184	0.20000000298023224	0.5	108
89	0.5571428537368774	0.5833333134651184	0.5	0.4000000059604645	108
90	0.6071428656578064	0.6153846383094788	0.6000000238418579	0.5	5
91	0.44999998807907104	0.4615384638309479	0.3333333432674408	0.4000000059604645	5
92	0.458333283662796	0.5384615659713745	0.25	0.25	5
93	0.4000000059604645	0.6153846383094788	0.0	0.0	5
94	0.4285714328289032	0.5	0.0	0.0	5
95	0.5	0.5833333134651184	0.3333333432674408	0.25	5
96	0.48571425676345825	0.5	0.4000000059604645	0.4000000059604645	5
97	0.375	0.4166666567325592	0.20000000298023224	0.25	5
98	0.4444444477558136	0.6666666865348816	0.0	0.0	5
99	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	5
