	auc	binaryaccuracy	precision	recall	seed
50	0.48750001192092896	0.4615384638309479	0.375	0.6000000238418579	1991
51	0.5357142686843872	0.5384615659713745	0.5	0.5	1991
52	0.3333333134651184	0.4615384638309479	0.0	0.0	1991
53	0.2916666567325592	0.3076923191547394	0.1428571492433548	0.25	1991
54	0.4375	0.4166666567325592	0.2857142984867096	0.5	1991
55	0.5571428537368774	0.5833333134651184	0.5	0.4000000059604645	1991
56	0.6111111044883728	0.75	0.5	0.3333333432674408	1991
57	0.5857142806053162	0.5833333134651184	0.5	0.6000000238418579	1991
58	0.375	0.4166666567325592	0.20000000298023224	0.25	1991
59	0.625	0.6666666865348816	0.5	0.5	1991
60	0.574999988079071	0.6153846383094788	0.5	0.4000000059604645	1970
61	0.2875000238418579	0.3076923191547394	0.1666666716337204	0.20000000298023224	1970
62	0.612500011920929	0.6153846383094788	0.5	0.6000000238418579	1970
63	0.4523809254169464	0.4615384638309479	0.4000000059604645	0.3333333432674408	1970
64	0.3181818127632141	0.5833333134651184	0.0	0.0	1970
65	0.7727272510528564	0.5833333134651184	0.1666666716337204	1.0	1970
66	0.5625	0.5833333134651184	0.7142857313156128	0.625	1970
67	0.5	0.5	0.3333333432674408	0.5	1970
68	0.2777777910232544	0.4166666567325592	0.0	0.0	1970
69	0.5833333134651184	0.5833333134651184	0.6000000238418579	0.5	1970
70	0.4166666865348816	0.4615384638309479	0.1666666716337204	0.3333333432674408	30
71	0.476190447807312	0.4615384638309479	0.5	0.2857142984867096	30
72	0.550000011920929	0.5384615659713745	0.4285714328289032	0.6000000238418579	30
73	0.22727271914482117	0.38461539149284363	0.0	0.0	30
74	0.5	0.5	0.1666666716337204	0.5	30
75	0.5999999642372131	0.6666666865348816	0.25	0.5	30
76	0.48571425676345825	0.5	0.4000000059604645	0.4000000059604645	30
77	0.38571426272392273	0.4166666567325592	0.25	0.20000000298023224	30
78	0.3333333134651184	0.3333333432674408	0.3333333432674408	0.3333333432674408	30
79	0.5142857432365417	0.5	0.6000000238418579	0.4285714328289032	30
80	0.4166666865348816	0.4615384638309479	0.1666666716337204	0.3333333432674408	108
81	0.6190476417541504	0.6153846383094788	0.5714285969734192	0.6666666865348816	108
82	0.2875000238418579	0.3076923191547394	0.1666666716337204	0.20000000298023224	108
83	0.48750001192092896	0.4615384638309479	0.375	0.6000000238418579	108
84	0.3181818127632141	0.5833333134651184	0.0	0.0	108
85	0.5857142806053162	0.5833333134651184	0.6666666865348816	0.5714285969734192	108
86	0.5857142806053162	0.5833333134651184	0.5	0.6000000238418579	108
87	0.41428571939468384	0.4166666567325592	0.3333333432674408	0.4000000059604645	108
88	0.3499999940395355	0.5833333134651184	0.0	0.0	108
89	0.5857142806053162	0.5833333134651184	0.5	0.6000000238418579	108
90	0.547619104385376	0.5384615659713745	0.5	0.6666666865348816	5
91	0.25	0.3076923191547394	0.0	0.0	5
92	0.458333283662796	0.5384615659713745	0.25	0.25	5
93	0.5833333730697632	0.5384615659713745	0.2857142984867096	0.6666666865348816	5
94	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	5
95	0.375	0.4166666567325592	0.20000000298023224	0.25	5
96	0.38571426272392273	0.4166666567325592	0.25	0.20000000298023224	5
97	0.5	0.5	0.3333333432674408	0.5	5
98	0.2777777910232544	0.4166666567325592	0.0	0.0	5
99	0.41428571939468384	0.4166666567325592	0.3333333432674408	0.4000000059604645	5
