	auc	binaryaccuracy	precision	recall	seed
81	0.464285671710968	0.4615384638309479	0.4285714328289032	0.5	108
82	0.2875000238418579	0.3076923191547394	0.1666666716337204	0.20000000298023224	108
83	0.550000011920929	0.5384615659713745	0.4285714328289032	0.6000000238418579	108
84	0.22727271914482117	0.4166666567325592	0.0	0.0	108
85	0.34285712242126465	0.3333333432674408	0.4000000059604645	0.2857142984867096	108
86	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	108
87	0.24285712838172913	0.25	0.1666666716337204	0.20000000298023224	108
88	0.30000001192092896	0.5	0.0	0.0	108
89	0.44285714626312256	0.4166666567325592	0.375	0.6000000238418579	108
90	0.547619104385376	0.5384615659713745	0.5	0.6666666865348816	5
91	0.3500000238418579	0.38461539149284363	0.20000000298023224	0.20000000298023224	5
92	0.3333333134651184	0.4615384638309479	0.0	0.0	5
93	0.46666669845581055	0.5384615659713745	0.20000000298023224	0.3333333432674408	5
94	0.38571426272392273	0.4166666567325592	0.25	0.20000000298023224	5
95	0.375	0.4166666567325592	0.20000000298023224	0.25	5
96	0.2857142686843872	0.3333333432674408	0.0	0.0	5
97	0.3125	0.3333333432674408	0.1666666716337204	0.25	5
98	0.2222222089767456	0.3333333432674408	0.0	0.0	5
99	0.34285712242126465	0.3333333432674408	0.2857142984867096	0.4000000059604645	5
