	auc	binaryaccuracy	precision	recall	seed
57	0.3142856955528259	0.3333333432674408	0.20000000298023224	0.20000000298023224	1991
58	0.375	0.4166666567325592	0.20000000298023224	0.25	1991
59	0.6875	0.6666666865348816	0.5	0.75	1991
60	0.550000011920929	0.5384615659713745	0.4285714328289032	0.6000000238418579	1970
61	0.5375000238418579	0.6153846383094788	0.5	0.20000000298023224	1970
62	0.4124999940395355	0.4615384638309479	0.25	0.20000000298023224	1970
63	0.523809552192688	0.5384615659713745	0.5	0.3333333432674408	1970
64	0.40909090638160706	0.75	0.0	0.0	1970
65	0.6363636255264282	0.3333333432674408	0.1111111119389534	1.0	1970
66	0.5	0.5	0.6666666865348816	0.5	1970
67	0.5	0.5833333134651184	0.3333333432674408	0.25	1970
68	0.6111111044883728	0.75	0.5	0.3333333432674408	1970
69	0.3333333134651184	0.3333333432674408	0.25	0.1666666716337204	1970
70	0.4000000059604645	0.6153846383094788	0.0	0.0	30
71	0.5476190447807312	0.5384615659713745	0.6000000238418579	0.4285714328289032	30
72	0.4124999940395355	0.4615384638309479	0.25	0.20000000298023224	30
73	0.40909090638160706	0.692307710647583	0.0	0.0	30
74	0.15000000596046448	0.25	0.0	0.0	30
75	0.9000000357627869	0.8333333134651184	0.5	1.0	30
76	0.7285714745521545	0.75	0.75	0.6000000238418579	30
77	0.34285712242126465	0.3333333432674408	0.2857142984867096	0.4000000059604645	30
78	0.3333333134651184	0.3333333432674408	0.25	0.1666666716337204	30
79	0.6428571343421936	0.5833333134651184	1.0	0.2857142984867096	30
80	0.6333333849906921	0.6153846383094788	0.3333333432674408	0.6666666865348816	108
81	0.523809552192688	0.5384615659713745	0.5	0.3333333432674408	108
82	0.512499988079071	0.5384615659713745	0.4000000059604645	0.4000000059604645	108
83	0.637499988079071	0.692307710647583	0.6666666865348816	0.4000000059604645	108
84	0.3181818127632141	0.5833333134651184	0.0	0.0	108
85	0.6857143044471741	0.6666666865348816	0.800000011920929	0.5714285969734192	108
86	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	108
87	0.5571428537368774	0.5833333134651184	0.5	0.4000000059604645	108
88	0.25	0.4166666567325592	0.0	0.0	108
89	0.48571425676345825	0.5	0.4000000059604645	0.4000000059604645	108
90	0.4523809254169464	0.4615384638309479	0.4000000059604645	0.3333333432674408	5
91	0.512499988079071	0.5384615659713745	0.4000000059604645	0.4000000059604645	5
92	0.3888888955116272	0.5384615659713745	0.0	0.0	5
93	0.6333333849906921	0.6153846383094788	0.3333333432674408	0.6666666865348816	5
94	0.3142856955528259	0.3333333432674408	0.20000000298023224	0.20000000298023224	5
95	0.625	0.5833333134651184	0.4285714328289032	0.75	5
96	0.6285714507102966	0.6666666865348816	0.6666666865348816	0.4000000059604645	5
97	0.4375	0.4166666567325592	0.2857142984867096	0.5	5
98	0.3333333134651184	0.3333333432674408	0.1428571492433548	0.3333333432674408	5
99	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	5
