	auc	binaryaccuracy	precision	recall	seed
71	0.7916667461395264	0.8666666746139526	0.6666666865348816	0.6666666865348816	30
72	0.3888888955116272	0.4000000059604645	0.2857142984867096	0.3333333432674408	30
73	0.7045453786849976	0.800000011920929	0.6666666865348816	0.5	30
74	0.3461538553237915	0.6000000238418579	0.0	0.0	30
75	0.2916666865348816	0.46666666865348816	0.0	0.0	30
76	0.305555522441864	0.3333333432674408	0.1666666716337204	0.1666666716337204	30
77	0.3181818127632141	0.46666666865348816	0.0	0.0	30
78	0.6999999284744263	0.7857142686843872	0.6666666865348816	0.5	30
79	0.6428571939468384	0.6428571343421936	0.6666666865348816	0.5714285969734192	30
80	0.5625	0.5333333611488342	1.0	0.125	108
81	0.5	0.6000000238418579	0.3333333432674408	0.20000000298023224	108
82	0.35227271914482117	0.4000000059604645	0.1428571492433548	0.25	108
83	0.5833333730697632	0.7333333492279053	0.3333333432674408	0.3333333432674408	108
84	0.557692289352417	0.6000000238418579	0.1666666716337204	0.5	108
85	0.5267857313156128	0.5333333611488342	0.5	0.4285714328289032	108
86	0.4999999701976776	0.6000000238418579	0.20000000298023224	0.3333333432674408	108
87	0.25	0.4000000059604645	0.0	0.0	108
88	0.5249999761581421	0.6428571343421936	0.3333333432674408	0.25	108
89	0.696969747543335	0.7142857313156128	0.4000000059604645	0.6666666865348816	108
90	0.4166666865348816	0.46666666865348816	0.1428571492433548	0.3333333432674408	5
91	0.6346153616905212	0.7333333492279053	0.25	0.5	5
92	0.3500000238418579	0.4000000059604645	0.1666666716337204	0.20000000298023224	5
93	0.699999988079071	0.800000011920929	1.0	0.4000000059604645	5
94	0.589285671710968	0.6000000238418579	0.6000000238418579	0.4285714328289032	5
95	0.7916667461395264	0.8666666746139526	0.6666666865348816	0.6666666865348816	5
96	0.6000000238418579	0.6666666865348816	0.5	0.4000000059604645	5
97	0.7083333134651184	0.7333333492279053	0.4000000059604645	0.6666666865348816	5
98	0.4888889193534851	0.5714285969734192	0.3333333432674408	0.20000000298023224	5
99	0.44999998807907104	0.6428571343421936	0.0	0.0	5
