	auc	binaryaccuracy	precision	recall	seed
55	0.5	0.3333333432674408	0.3333333432674408	1.0	1991
56	0.46590909361839294	0.3333333432674408	0.25	0.75	1991
57	0.4772726893424988	0.46666666865348816	0.25	0.5	1991
58	0.5249999761581421	0.4285714328289032	0.30000001192092896	0.75	1991
59	0.41111111640930176	0.3571428656578064	0.30000001192092896	0.6000000238418579	1991
60	0.3499999940395355	0.46666666865348816	0.0	0.0	1970
61	0.5416666269302368	0.2666666805744171	0.2142857164144516	1.0	1970
62	0.6785714626312256	0.4000000059604645	0.10000000149011612	1.0	1970
63	0.4000000059604645	0.3333333432674408	0.27272728085517883	0.6000000238418579	1970
64	0.3999999761581421	0.4000000059604645	0.25	0.4000000059604645	1970
65	0.5416666269302368	0.2666666805744171	0.2142857164144516	1.0	1970
66	0.550000011920929	0.46666666865348816	0.3636363744735718	0.800000011920929	1970
67	0.5714285373687744	0.6000000238418579	0.5714285969734192	1.0	1970
68	0.550000011920929	0.3571428656578064	0.3076923191547394	1.0	1970
69	0.5454545021057129	0.2857142984867096	0.23076923191547394	1.0	1970
70	0.4583333432674408	0.3333333432674408	0.1818181872367859	0.6666666865348816	30
71	0.5416666269302368	0.2666666805744171	0.2142857164144516	1.0	30
72	0.444444477558136	0.4000000059604645	0.3636363744735718	0.6666666865348816	30
73	0.4318181872367859	0.4000000059604645	0.2222222238779068	0.5	30
74	0.6538461446762085	0.4000000059604645	0.1818181872367859	1.0	30
75	0.5833333730697632	0.5333333611488342	0.25	0.6666666865348816	30
76	0.3611111342906952	0.4000000059604645	0.20000000298023224	0.1666666716337204	30
77	0.5454545021057129	0.3333333432674408	0.2857142984867096	1.0	30
78	0.5	0.2857142984867096	0.2857142984867096	1.0	30
79	0.5714285373687744	0.5714285969734192	0.5454545617103577	0.8571428656578064	30
80	0.4375	0.46666666865348816	0.5	0.875	108
81	0.3500000238418579	0.3333333432674408	0.2222222238779068	0.4000000059604645	108
82	0.34090909361839294	0.2666666805744171	0.1818181872367859	0.5	108
83	0.625	0.4000000059604645	0.25	1.0	108
84	0.5769230723381042	0.2666666805744171	0.1538461595773697	1.0	108
85	0.4196428656578064	0.4000000059604645	0.4166666567325592	0.7142857313156128	108
86	0.4166666865348816	0.2666666805744171	0.1666666716337204	0.6666666865348816	108
87	0.5	0.4000000059604645	0.20000000298023224	0.6666666865348816	108
88	0.5249999761581421	0.6428571343421936	0.3333333432674408	0.25	108
89	0.560606062412262	0.5	0.25	0.6666666865348816	108
90	0.375	0.4000000059604645	0.125	0.3333333432674408	5
91	0.5769230723381042	0.2666666805744171	0.1538461595773697	1.0	5
92	0.550000011920929	0.46666666865348816	0.3636363744735718	0.800000011920929	5
93	0.6000000238418579	0.6000000238418579	0.4285714328289032	0.6000000238418579	5
94	0.5357142686843872	0.5333333611488342	0.5	0.5714285969734192	5
95	0.4166666865348816	0.2666666805744171	0.1666666716337204	0.6666666865348816	5
96	0.5	0.3333333432674408	0.3333333432674408	1.0	5
97	0.5416666269302368	0.2666666805744171	0.2142857164144516	1.0	5
98	0.4555555582046509	0.3571428656578064	0.3333333432674408	0.800000011920929	5
99	0.550000011920929	0.5714285969734192	0.3333333432674408	0.5	5
