	auc	binaryaccuracy	precision	recall	seed
48	0.5	0.5	0.0	0.0	49
49	0.0	0.8571428656578064	0.0	0.0	49
50	0.5	0.800000011920929	0.0	0.0	1991
51	0.3571428656578064	0.6666666865348816	0.0	0.0	1991
52	0.5277777910232544	0.6000000238418579	0.5	0.1666666716337204	1991
53	0.4000000059604645	0.5333333611488342	0.0	0.0	1991
54	0.550000011920929	0.6666666865348816	0.5	0.20000000298023224	1991
55	0.44999998807907104	0.6000000238418579	0.0	0.0	1991
56	0.5340908765792847	0.6666666865348816	0.3333333432674408	0.25	1991
57	0.45454543828964233	0.6666666865348816	0.0	0.0	1991
58	0.625	0.7857142686843872	1.0	0.25	1991
59	0.6000000238418579	0.7142857313156128	1.0	0.20000000298023224	1991
60	0.5	0.6666666865348816	0.0	0.0	1970
61	0.5	0.800000011920929	0.0	0.0	1970
62	0.3571428656578064	0.6666666865348816	0.0	0.0	1970
63	0.4000000059604645	0.46666666865348816	0.20000000298023224	0.20000000298023224	1970
64	0.5	0.6666666865348816	0.0	0.0	1970
65	0.7083333134651184	0.7333333492279053	0.4000000059604645	0.6666666865348816	1970
66	0.44999998807907104	0.6000000238418579	0.0	0.0	1970
67	0.5	0.46666666865348816	0.0	0.0	1970
68	0.5	0.7142857313156128	0.0	0.0	1970
69	0.575757622718811	0.7142857313156128	0.3333333432674408	0.3333333432674408	1970
70	0.4583333432674408	0.7333333492279053	0.0	0.0	30
71	0.6250000596046448	0.800000011920929	0.5	0.3333333432674408	30
72	0.5277777910232544	0.6000000238418579	0.5	0.1666666716337204	30
73	0.625	0.800000011920929	1.0	0.25	30
74	0.6730769872665405	0.800000011920929	0.3333333432674408	0.5	30
75	0.4166666567325592	0.6666666865348816	0.0	0.0	30
76	0.3333333134651184	0.4000000059604645	0.0	0.0	30
77	0.5	0.7333333492279053	0.0	0.0	30
78	0.625	0.7857142686843872	1.0	0.25	30
79	0.5000000596046448	0.5	0.5	0.1428571492433548	30
80	0.5	0.46666666865348816	0.0	0.0	108
81	0.5	0.6000000238418579	0.3333333432674408	0.20000000298023224	108
82	0.4431818127632141	0.5333333611488342	0.20000000298023224	0.25	108
83	0.5	0.800000011920929	0.0	0.0	108
84	0.6730769872665405	0.800000011920929	0.3333333432674408	0.5	108
85	0.5089285969734192	0.5333333611488342	0.5	0.1428571492433548	108
86	0.6666666865348816	0.8666666746139526	1.0	0.3333333432674408	108
87	0.4583333432674408	0.7333333492279053	0.0	0.0	108
88	0.44999998807907104	0.6428571343421936	0.0	0.0	108
89	0.40909090638160706	0.6428571343421936	0.0	0.0	108
90	0.4999999701976776	0.6000000238418579	0.20000000298023224	0.3333333432674408	5
91	0.4615384638309479	0.800000011920929	0.0	0.0	5
92	0.4000000059604645	0.5333333611488342	0.0	0.0	5
93	0.44999998807907104	0.6000000238418579	0.0	0.0	5
94	0.5178571343421936	0.5333333611488342	0.5	0.2857142984867096	5
95	0.4583333432674408	0.7333333492279053	0.0	0.0	5
96	0.6000000238418579	0.7333333492279053	1.0	0.20000000298023224	5
97	0.7916667461395264	0.8666666746139526	0.6666666865348816	0.6666666865348816	5
98	0.5	0.6428571343421936	0.0	0.0	5
99	0.5	0.7142857313156128	0.0	0.0	5
