	auc	binaryaccuracy	precision	recall	seed
65	0.19230768084526062	0.3125	0.0	0.0	1970
66	0.38461539149284363	0.625	0.0	0.0	1970
67	0.5416666865348816	0.5625	0.2857142984867096	0.5	1970
68	0.5	0.5	0.5	0.25	1970
69	0.5897436141967773	0.75	0.3333333432674408	0.3333333432674408	1970
70	0.6730769872665405	0.7647058963775635	0.5	0.5	30
71	0.3214285671710968	0.529411792755127	0.0	0.0	30
72	0.34375	0.6470588445663452	0.0	0.0	30
73	0.39393940567970276	0.4117647111415863	0.25	0.3333333432674408	30
74	0.4272727370262146	0.4375	0.25	0.4000000059604645	30
75	0.5666667222976685	0.625	0.5	0.3333333432674408	30
76	0.46666669845581055	0.5	0.3333333432674408	0.3333333432674408	30
77	0.6666666865348816	0.625	0.375	0.75	30
78	0.3125	0.3125	0.0	0.0	30
79	0.5512821078300476	0.6875	0.25	0.3333333432674408	30
80	0.1071428656578064	0.1764705926179886	0.0	0.0	108
81	0.2142857015132904	0.3529411852359772	0.0	0.0	108
82	0.6583333015441895	0.7647058963775635	0.6666666865348816	0.4000000059604645	108
83	0.3500000238418579	0.4117647111415863	0.1428571492433548	0.20000000298023224	108
84	0.2857142686843872	0.5	0.0	0.0	108
85	0.5833333134651184	0.5625	0.7142857313156128	0.5	108
86	0.6410256028175354	0.625	0.2857142984867096	0.6666666865348816	108
87	0.375	0.375	0.375	0.375	108
88	0.6071428656578064	0.6875	0.20000000298023224	0.5	108
89	0.5636363625526428	0.625	0.4000000059604645	0.4000000059604645	108
90	0.3214285671710968	0.529411792755127	0.0	0.0	5
91	0.2954545319080353	0.23529411852359772	0.23076923191547394	0.5	5
92	0.5166666507720947	0.6470588445663452	0.3333333432674408	0.20000000298023224	5
93	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	5
94	0.28333330154418945	0.3125	0.1428571492433548	0.1666666716337204	5
95	0.39743590354919434	0.4375	0.125	0.3333333432674408	5
96	0.6500000357627869	0.6875	0.6000000238418579	0.5	5
97	0.37272727489471436	0.4375	0.1666666716337204	0.20000000298023224	5
98	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	5
99	0.5833333730697632	0.75	0.5	0.25	5
