	auc	binaryaccuracy	precision	recall	seed
45	0.6507936716079712	0.625	0.5454545617103577	0.8571428656578064	49
46	0.5	0.0625	0.0625	1.0	49
47	0.25	0.25	0.10000000149011612	0.25	49
48	0.2916666567325592	0.3125	0.1111111119389534	0.25	49
49	0.4909090995788574	0.375	0.3076923191547394	0.800000011920929	49
50	0.23333331942558289	0.4117647111415863	0.0	0.0	1991
51	0.5454545021057129	0.4117647111415863	0.375	1.0	1991
52	0.6785714626312256	0.47058823704719543	0.25	1.0	1991
53	0.6499999761581421	0.5882353186607361	0.4000000059604645	0.800000011920929	1991
54	0.4920635223388672	0.5	0.4285714328289032	0.4285714328289032	1991
55	0.39743590354919434	0.4375	0.125	0.3333333432674408	1991
56	0.4727272391319275	0.5	0.2857142984867096	0.4000000059604645	1991
57	0.5	0.375	0.375	1.0	1991
58	0.3333333432674408	0.375	0.125	0.25	1991
59	0.38181817531585693	0.375	0.2222222238779068	0.4000000059604645	1991
60	0.4318181872367859	0.4117647111415863	0.30000001192092896	0.5	1970
61	0.6057692170143127	0.529411792755127	0.30000001192092896	0.75	1970
62	0.6071428656578064	0.5882353186607361	0.5	0.7142857313156128	1970
63	0.5416666269302368	0.3529411852359772	0.3125	1.0	1970
64	0.4871794879436493	0.375	0.1818181872367859	0.6666666865348816	1970
65	0.615384578704834	0.375	0.23076923191547394	1.0	1970
66	0.6538461446762085	0.4375	0.25	1.0	1970
67	0.5	0.5	0.25	0.5	1970
68	0.5625	0.5625	0.5555555820465088	0.625	1970
69	0.615384578704834	0.375	0.23076923191547394	1.0	1970
70	0.567307710647583	0.47058823704719543	0.27272728085517883	0.75	30
71	0.4761905074119568	0.3529411852359772	0.1666666716337204	0.6666666865348816	30
72	0.25	0.47058823704719543	0.0	0.0	30
73	0.553030252456665	0.47058823704719543	0.38461539149284363	0.8333333134651184	30
74	0.2818182110786438	0.3125	0.125	0.20000000298023224	30
75	0.5833333730697632	0.5625	0.4444444477558136	0.6666666865348816	30
76	0.5833333730697632	0.5625	0.4444444477558136	0.6666666865348816	30
77	0.375	0.3125	0.1818181872367859	0.5	30
78	0.5	0.5	0.5	0.625	30
79	0.3589743375778198	0.375	0.1111111119389534	0.3333333432674408	30
80	0.1785714328289032	0.29411765933036804	0.0	0.0	108
81	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	108
82	0.6916667222976685	0.6470588445663452	0.4444444477558136	0.800000011920929	108
83	0.5083333253860474	0.47058823704719543	0.30000001192092896	0.6000000238418579	108
84	0.6071428656578064	0.3125	0.1538461595773697	1.0	108
85	0.5166666507720947	0.5625	0.6363636255264282	0.699999988079071	108
86	0.5641025900840759	0.5	0.2222222238779068	0.6666666865348816	108
87	0.5	0.5	0.5	0.875	108
88	0.5357142686843872	0.1875	0.13333334028720856	1.0	108
89	0.5363636016845703	0.4375	0.3333333432674408	0.800000011920929	108
90	0.4047619104385376	0.23529411852359772	0.1428571492433548	0.6666666865348816	5
91	0.39393940567970276	0.4117647111415863	0.25	0.3333333432674408	5
92	0.5833333730697632	0.4117647111415863	0.3333333432674408	1.0	5
93	0.7142857313156128	0.529411792755127	0.27272728085517883	1.0	5
94	0.46666669845581055	0.5	0.3333333432674408	0.3333333432674408	5
95	0.11538460850715637	0.1875	0.0	0.0	5
96	0.4833333492279053	0.4375	0.3636363744735718	0.6666666865348816	5
97	0.6818181872367859	0.5625	0.4166666567325592	1.0	5
98	0.3272727429866791	0.375	0.1428571492433548	0.20000000298023224	5
99	0.625	0.4375	0.3076923191547394	1.0	5
