	auc	binaryaccuracy	precision	recall	seed
62	0.34285712242126465	0.3529411852359772	0.25	0.2857142984867096	1970
63	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	1970
64	0.2820512652397156	0.25	0.09090909361839294	0.3333333432674408	1970
65	0.39743590354919434	0.4375	0.125	0.3333333432674408	1970
66	0.3461538553237915	0.5625	0.0	0.0	1970
67	0.2916666567325592	0.3125	0.1111111119389534	0.25	1970
68	0.5	0.5	0.5	0.5	1970
69	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	1970
70	0.5192307829856873	0.529411792755127	0.25	0.5	30
71	0.2857142686843872	0.47058823704719543	0.0	0.0	30
72	0.3125	0.5882353186607361	0.0	0.0	30
73	0.4772726893424988	0.47058823704719543	0.3333333432674408	0.5	30
74	0.38181817531585693	0.375	0.2222222238779068	0.4000000059604645	30
75	0.6500000357627869	0.6875	0.6000000238418579	0.5	30
76	0.4166666865348816	0.4375	0.2857142984867096	0.3333333432674408	30
77	0.75	0.625	0.4000000059604645	1.0	30
78	0.5625	0.5625	0.6000000238418579	0.375	30
79	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	30
80	0.4047619104385376	0.23529411852359772	0.1428571492433548	0.6666666865348816	108
81	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	108
82	0.6499999761581421	0.5882353186607361	0.4000000059604645	0.800000011920929	108
83	0.2083333432674408	0.29411765933036804	0.0	0.0	108
84	0.2857142686843872	0.5	0.0	0.0	108
85	0.6166666746139526	0.5625	0.800000011920929	0.4000000059604645	108
86	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	108
87	0.25	0.25	0.30000001192092896	0.375	108
88	0.5357142686843872	0.5625	0.1428571492433548	0.5	108
89	0.48181819915771484	0.4375	0.30000001192092896	0.6000000238418579	108
90	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	5
91	0.21212120354175568	0.1764705926179886	0.1666666716337204	0.3333333432674408	5
92	0.375	0.529411792755127	0.0	0.0	5
93	0.6785714626312256	0.47058823704719543	0.25	1.0	5
94	0.4000000059604645	0.375	0.30000001192092896	0.5	5
95	0.26923078298568726	0.4375	0.0	0.0	5
96	0.30000001192092896	0.375	0.0	0.0	5
97	0.5818182229995728	0.5	0.3636363744735718	0.800000011920929	5
98	0.3272727429866791	0.375	0.1428571492433548	0.20000000298023224	5
99	0.5416666269302368	0.6875	0.3333333432674408	0.25	5
