	auc	binaryaccuracy	precision	recall	seed
71	0.5357142686843872	0.5384615659713745	0.5	0.5	30
72	0.3333333134651184	0.4615384638309479	0.0	0.0	30
73	0.458333283662796	0.5384615659713745	0.25	0.25	30
74	0.27272725105285645	0.4615384638309479	0.0	0.0	30
75	0.2222222089767456	0.3333333432674408	0.0	0.0	30
76	0.625	0.6666666865348816	0.5	0.5	30
77	0.375	0.3333333432674408	0.25	0.5	30
78	0.5625	0.5	0.75	0.375	30
79	0.41428571939468384	0.4166666567325592	0.5	0.4285714328289032	30
80	0.7272727489471436	0.5384615659713745	0.25	1.0	108
81	0.4750000238418579	0.5384615659713745	0.3333333432674408	0.20000000298023224	108
82	0.75	0.692307710647583	0.5555555820465088	1.0	108
83	0.2666666805744171	0.23076923191547394	0.5	0.20000000298023224	108
84	0.46666669845581055	0.5384615659713745	0.20000000298023224	0.3333333432674408	108
85	0.5857142806053162	0.5833333134651184	0.5	0.6000000238418579	108
86	0.40909090638160706	0.75	0.0	0.0	108
87	0.5	0.5	0.5	0.5	108
88	0.4999999701976776	0.5833333134651184	0.25	0.3333333432674408	108
89	0.3125	0.4166666567325592	0.0	0.0	108
90	0.574999988079071	0.6153846383094788	0.5	0.4000000059604645	5
91	0.464285671710968	0.4615384638309479	0.4285714328289032	0.5	5
92	0.4750000238418579	0.5384615659713745	0.3333333432674408	0.20000000298023224	5
93	0.6527777910232544	0.6153846383094788	0.4285714328289032	0.75	5
94	0.512499988079071	0.5384615659713745	0.4000000059604645	0.4000000059604645	5
95	0.2777777910232544	0.4166666567325592	0.0	0.0	5
96	0.625	0.6666666865348816	0.5	0.5	5
97	0.3333333134651184	0.3333333432674408	0.25	0.1666666716337204	5
98	0.15000000596046448	0.25	0.0	0.0	5
99	0.625	0.5833333134651184	0.4285714328289032	0.75	5
