	auc	binaryaccuracy	precision	recall	seed
82	0.38749998807907104	0.38461539149284363	0.2857142984867096	0.4000000059604645	108
83	0.38333332538604736	0.23076923191547394	0.5	0.10000000149011612	108
84	0.19999998807907104	0.3076923191547394	0.0	0.0	108
85	0.27142858505249023	0.25	0.25	0.4000000059604645	108
86	0.27272725105285645	0.5	0.0	0.0	108
87	0.4166666865348816	0.4166666567325592	0.4000000059604645	0.3333333432674408	108
88	0.5	0.4166666567325592	0.25	0.6666666865348816	108
89	0.5	0.5833333134651184	0.3333333432674408	0.25	108
90	0.3500000238418579	0.38461539149284363	0.20000000298023224	0.20000000298023224	5
91	0.3095238208770752	0.3076923191547394	0.2857142984867096	0.3333333432674408	5
92	0.22500000894069672	0.23076923191547394	0.1428571492433548	0.20000000298023224	5
93	0.6666666269302368	0.5384615659713745	0.4000000059604645	1.0	5
94	0.4750000238418579	0.5384615659713745	0.3333333432674408	0.20000000298023224	5
95	0.6111111640930176	0.5833333134651184	0.3333333432674408	0.6666666865348816	5
96	0.625	0.5	0.4000000059604645	1.0	5
97	0.1666666567325592	0.1666666716337204	0.0	0.0	5
98	0.15000000596046448	0.25	0.0	0.0	5
99	0.625	0.5833333134651184	0.4285714328289032	0.75	5
