	auc	binaryaccuracy	precision	recall	seed
82	0.625	0.5384615659713745	0.4545454680919647	1.0	108
83	0.30000001192092896	0.4615384638309479	0.6666666865348816	0.6000000238418579	108
84	0.5833333730697632	0.5384615659713745	0.2857142984867096	0.6666666865348816	108
85	0.4714285731315613	0.4166666567325592	0.4000000059604645	0.800000011920929	108
86	0.1818181872367859	0.3333333432674408	0.0	0.0	108
87	0.4999999701976776	0.5	0.5	0.3333333432674408	108
88	0.3888888955116272	0.4166666567325592	0.1666666716337204	0.3333333432674408	108
89	0.4375	0.5	0.25	0.25	108
90	0.6875	0.6153846383094788	0.5	1.0	5
91	0.3928571343421936	0.38461539149284363	0.375	0.5	5
92	0.5874999761581421	0.5384615659713745	0.4444444477558136	0.800000011920929	5
93	0.6111111044883728	0.4615384638309479	0.3636363744735718	1.0	5
94	0.5375000238418579	0.6153846383094788	0.5	0.20000000298023224	5
95	0.3888888955116272	0.25	0.20000000298023224	0.6666666865348816	5
96	0.5625	0.5	0.375	0.75	5
97	0.4166666865348816	0.4166666567325592	0.4000000059604645	0.3333333432674408	5
98	0.19999998807907104	0.3333333432674408	0.0	0.0	5
99	0.5625	0.5833333134651184	0.4000000059604645	0.5	5
