	auc	binaryaccuracy	precision	recall	seed
66	0.4166666567325592	0.4166666567325592	0.3333333432674408	0.1666666716337204	1970
67	0.3888888955116272	0.4166666567325592	0.1666666716337204	0.3333333432674408	1970
68	0.7222222685813904	0.75	0.5	0.6666666865348816	1970
69	0.1666666567325592	0.1666666716337204	0.0	0.0	1970
70	0.3181818127632141	0.5384615659713745	0.0	0.0	30
71	0.3571428656578064	0.38461539149284363	0.0	0.0	30
72	0.638888955116272	0.692307710647583	0.5	0.5	30
73	0.458333283662796	0.5384615659713745	0.25	0.25	30
74	0.6136363744735718	0.692307710647583	0.25	0.5	30
75	0.5	0.4166666567325592	0.25	0.6666666865348816	30
76	0.75	0.75	0.6000000238418579	0.75	30
77	0.3125	0.3333333432674408	0.1666666716337204	0.25	30
78	0.5	0.4166666567325592	0.6666666865348816	0.25	30
79	0.34285712242126465	0.3333333432674408	0.4000000059604645	0.2857142984867096	30
80	0.3636363744735718	0.6153846383094788	0.0	0.0	108
81	0.574999988079071	0.6153846383094788	0.5	0.4000000059604645	108
82	0.7749999761581421	0.7692307829856873	0.6666666865348816	0.800000011920929	108
83	0.38333332538604736	0.23076923191547394	0.5	0.10000000149011612	108
84	0.30000001192092896	0.4615384638309479	0.0	0.0	108
85	0.800000011920929	0.8333333134651184	1.0	0.6000000238418579	108
86	0.7727272510528564	0.5833333134651184	0.1666666716337204	1.0	108
87	0.3333333134651184	0.3333333432674408	0.25	0.1666666716337204	108
88	0.7222222685813904	0.75	0.5	0.6666666865348816	108
89	0.4375	0.5	0.25	0.25	108
90	0.512499988079071	0.5384615659713745	0.4000000059604645	0.4000000059604645	5
91	0.5833333134651184	0.6153846383094788	1.0	0.1666666716337204	5
92	0.3125	0.38461539149284363	0.0	0.0	5
93	0.458333283662796	0.5384615659713745	0.25	0.25	5
94	0.512499988079071	0.5384615659713745	0.4000000059604645	0.4000000059604645	5
95	0.3333333134651184	0.5	0.0	0.0	5
96	0.3125	0.4166666567325592	0.0	0.0	5
97	0.5	0.5	0.5	0.5	5
98	0.5	0.5	0.1666666716337204	0.5	5
99	0.375	0.4166666567325592	0.20000000298023224	0.25	5
