	auc	binaryaccuracy	precision	recall	seed
44	0.8365384340286255	0.8823529481887817	0.75	0.75	49
45	0.8166666030883789	0.8235294222831726	0.6666666865348816	0.800000011920929	49
46	0.7272727489471436	0.6470588445663452	1.0	0.4545454680919647	49
47	0.38461539149284363	0.5882353186607361	0.0	0.0	49
48	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	49
49	0.7333333492279053	0.75	0.6666666865348816	0.6666666865348816	49
50	0.6857143044471741	0.7058823704719543	0.6666666865348816	0.5714285969734192	1991
51	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	1991
52	0.13333332538604736	0.23529411852359772	0.0	0.0	1991
53	0.547619104385376	0.47058823704719543	0.20000000298023224	0.6666666865348816	1991
54	0.8333333134651184	0.7058823704719543	0.2857142984867096	1.0	1991
55	0.5303030610084534	0.5882353186607361	0.4000000059604645	0.3333333432674408	1991
56	0.37142860889434814	0.4117647111415863	0.20000000298023224	0.1428571492433548	1991
57	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	1991
58	0.8125	0.6470588445663452	0.1428571492433548	1.0	1991
59	0.7142857313156128	0.75	1.0	0.4285714328289032	1991
60	0.5227272510528564	0.529411792755127	0.375	0.5	1970
61	0.2916666865348816	0.4117647111415863	0.0	0.0	1970
62	0.5857142806053162	0.5882353186607361	0.5	0.5714285969734192	1970
63	0.75	0.529411792755127	0.1111111119389534	1.0	1970
64	0.4285714328289032	0.7058823704719543	0.0	0.0	1970
65	0.5357142686843872	0.529411792755127	0.4444444477558136	0.5714285969734192	1970
66	0.6136363744735718	0.6470588445663452	0.5	0.5	1970
67	0.4583333432674408	0.6470588445663452	0.0	0.0	1970
68	0.34375	0.6470588445663452	0.0	0.0	1970
69	0.3589743375778198	0.375	0.1111111119389534	0.3333333432674408	1970
70	0.35576921701431274	0.4117647111415863	0.125	0.25	30
71	0.44999998807907104	0.47058823704719543	0.25	0.4000000059604645	30
72	0.4097222089767456	0.4117647111415863	0.375	0.375	30
73	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	30
74	0.2857142686843872	0.47058823704719543	0.0	0.0	30
75	0.550000011920929	0.5882353186607361	0.1428571492433548	0.5	30
76	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	30
77	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	30
78	0.5347222089767456	0.529411792755127	0.5	0.625	30
79	0.9166666269302368	0.875	0.6666666865348816	1.0	30
80	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	108
81	0.5227272510528564	0.529411792755127	0.375	0.5	108
82	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	108
83	0.7348484992980957	0.7058823704719543	0.5555555820465088	0.8333333134651184	108
84	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	108
85	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	108
86	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	108
87	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	108
88	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	108
89	0.5	0.5	0.25	0.5	108
90	0.6083333492279053	0.529411792755127	0.3636363744735718	0.800000011920929	5
91	0.36666667461395264	0.6470588445663452	0.0	0.0	5
92	0.7166666388511658	0.8823529481887817	0.5	0.5	5
93	0.49242424964904785	0.5882353186607361	0.3333333432674408	0.1666666716337204	5
94	0.44999998807907104	0.47058823704719543	0.25	0.4000000059604645	5
95	0.7211539149284363	0.7058823704719543	0.4285714328289032	0.75	5
96	0.3571428656578064	0.5882353186607361	0.0	0.0	5
97	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	5
98	0.5642856955528259	0.5882353186607361	0.5	0.4285714328289032	5
99	0.6587302088737488	0.6875	0.75	0.4285714328289032	5
