	auc	binaryaccuracy	precision	recall	seed
72	0.5208333134651184	0.529411792755127	0.5	0.375	30
73	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	30
74	0.3928571343421936	0.6470588445663452	0.0	0.0	30
75	0.19999998807907104	0.3529411852359772	0.0	0.0	30
76	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	30
77	0.26923078298568726	0.4117647111415863	0.0	0.0	30
78	0.6319444179534912	0.6470588445663452	0.75	0.375	30
79	0.416666716337204	0.5	0.1666666716337204	0.25	30
80	0.49038460850715637	0.3529411852359772	0.23076923191547394	0.75	108
81	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	108
82	0.491666704416275	0.529411792755127	0.2857142984867096	0.4000000059604645	108
83	0.5303030610084534	0.5882353186607361	0.4000000059604645	0.3333333432674408	108
84	0.761904776096344	0.8235294222831726	0.5	0.6666666865348816	108
85	0.6442307829856873	0.5882353186607361	0.3333333432674408	0.75	108
86	0.509615421295166	0.6470588445663452	0.25	0.25	108
87	0.44230765104293823	0.4117647111415863	0.20000000298023224	0.5	108
88	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	108
89	0.375	0.4375	0.1428571492433548	0.25	108
90	0.5916666984558105	0.5882353186607361	0.375	0.6000000238418579	5
91	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	5
92	0.46666666865348816	0.8235294222831726	0.0	0.0	5
93	0.4772726893424988	0.47058823704719543	0.3333333432674408	0.5	5
94	0.44999998807907104	0.47058823704719543	0.25	0.4000000059604645	5
95	0.5192307829856873	0.529411792755127	0.25	0.5	5
96	0.3809523582458496	0.4117647111415863	0.1111111119389534	0.3333333432674408	5
97	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	5
98	0.44285714626312256	0.47058823704719543	0.3333333432674408	0.2857142984867096	5
99	0.7301587462425232	0.75	0.800000011920929	0.5714285969734192	5
