	auc	binaryaccuracy	precision	recall	seed
33	0.4214285910129547	0.47058823704719543	0.25	0.1428571492433548	7
34	0.7211539149284363	0.7058823704719543	0.4285714328289032	0.75	7
35	0.38461539149284363	0.5882353186607361	0.0	0.0	7
36	0.375	0.529411792755127	0.0	0.0	7
37	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	7
38	0.47142860293388367	0.529411792755127	0.3333333432674408	0.1428571492433548	7
39	0.8461538553237915	0.75	0.4285714328289032	1.0	7
40	0.7424242496490479	0.7647058963775635	0.6666666865348816	0.6666666865348816	49
41	0.6428571343421936	0.4117647111415863	0.23076923191547394	1.0	49
42	0.875	0.7647058963775635	0.20000000298023224	1.0	49
43	0.550000011920929	0.5882353186607361	0.1428571492433548	0.5	49
44	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	49
45	0.5166666507720947	0.6470588445663452	0.3333333432674408	0.20000000298023224	49
46	0.553030252456665	0.47058823704719543	0.75	0.27272728085517883	49
47	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	49
48	0.3333333134651184	0.5882353186607361	0.0	0.0	49
49	0.46666669845581055	0.5	0.3333333432674408	0.3333333432674408	49
50	0.4928571283817291	0.529411792755127	0.4000000059604645	0.2857142984867096	1991
51	0.5192307829856873	0.529411792755127	0.25	0.5	1991
52	0.30000001192092896	0.529411792755127	0.0	0.0	1991
53	0.547619104385376	0.47058823704719543	0.20000000298023224	0.6666666865348816	1991
54	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	1991
55	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	1991
56	0.41428571939468384	0.4117647111415863	0.3333333432674408	0.4285714328289032	1991
57	0.8166666030883789	0.8235294222831726	0.6666666865348816	0.800000011920929	1991
58	0.875	0.7647058963775635	0.20000000298023224	1.0	1991
59	0.5714285969734192	0.625	1.0	0.1428571492433548	1991
60	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	1970
61	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	1970
62	0.6642857193946838	0.7058823704719543	0.75	0.4285714328289032	1970
63	0.84375	0.7058823704719543	0.1666666716337204	1.0	1970
64	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	1970
65	0.7071428894996643	0.7058823704719543	0.625	0.7142857313156128	1970
66	0.3181818127632141	0.4117647111415863	0.0	0.0	1970
67	0.6583333015441895	0.7647058963775635	0.6666666865348816	0.4000000059604645	1970
68	0.34375	0.6470588445663452	0.0	0.0	1970
69	0.5641025900840759	0.5	0.2222222238779068	0.6666666865348816	1970
70	0.48076921701431274	0.47058823704719543	0.2222222238779068	0.5	30
71	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	30
72	0.5763888955116272	0.5882353186607361	0.6000000238418579	0.375	30
73	0.3571428656578064	0.5882353186607361	0.0	0.0	30
74	0.3928571343421936	0.6470588445663452	0.0	0.0	30
75	0.8666666746139526	0.7647058963775635	0.3333333432674408	1.0	30
76	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	30
77	0.42307692766189575	0.6470588445663452	0.0	0.0	30
78	0.3958333134651184	0.4117647111415863	0.25	0.125	30
79	0.7083333730697632	0.5625	0.3636363744735718	1.0	30
80	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	108
81	0.49242424964904785	0.5882353186607361	0.3333333432674408	0.1666666716337204	108
82	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	108
83	0.5227272510528564	0.529411792755127	0.375	0.5	108
84	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	108
85	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	108
86	0.6730769872665405	0.7647058963775635	0.5	0.5	108
87	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	108
88	0.5192307829856873	0.529411792755127	0.25	0.5	108
89	0.4583333134651184	0.4375	0.2222222238779068	0.5	108
90	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	5
91	0.6500000357627869	0.7647058963775635	0.25	0.5	5
92	0.550000011920929	0.5882353186607361	0.1428571492433548	0.5	5
93	0.3484848737716675	0.3529411852359772	0.2222222238779068	0.3333333432674408	5
94	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	5
95	0.307692289352417	0.47058823704719543	0.0	0.0	5
96	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	5
97	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	5
98	0.5142857432365417	0.529411792755127	0.4285714328289032	0.4285714328289032	5
99	0.5634920597076416	0.5625	0.5	0.5714285969734192	5
