	auc	binaryaccuracy	precision	recall	seed
67	0.5166666507720947	0.6470588445663452	0.3333333432674408	0.20000000298023224	1970
68	0.34375	0.6470588445663452	0.0	0.0	1970
69	0.3461538553237915	0.5625	0.0	0.0	1970
70	0.5192307829856873	0.529411792755127	0.25	0.5	30
71	0.6916667222976685	0.6470588445663452	0.4444444477558136	0.800000011920929	30
72	0.4513888955116272	0.47058823704719543	0.3333333432674408	0.125	30
73	0.2857142686843872	0.47058823704719543	0.0	0.0	30
74	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	30
75	0.36666667461395264	0.6470588445663452	0.0	0.0	30
76	0.8928571343421936	0.8235294222831726	0.5	1.0	30
77	0.509615421295166	0.6470588445663452	0.25	0.25	30
78	0.5138888955116272	0.529411792755127	0.5	0.25	30
79	0.875	0.8125	0.5714285969734192	1.0	30
80	0.7115384936332703	0.8235294222831726	0.6666666865348816	0.5	108
81	0.4015151262283325	0.47058823704719543	0.20000000298023224	0.1666666716337204	108
82	0.5583333373069763	0.7058823704719543	0.5	0.20000000298023224	108
83	0.6136363744735718	0.6470588445663452	0.5	0.5	108
84	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	108
85	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	108
86	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	108
87	0.759615421295166	0.7647058963775635	0.5	0.75	108
88	0.509615421295166	0.6470588445663452	0.25	0.25	108
89	0.4583333134651184	0.4375	0.2222222238779068	0.5	108
90	0.6916667222976685	0.6470588445663452	0.4444444477558136	0.800000011920929	5
91	0.7166666388511658	0.8823529481887817	0.5	0.5	5
92	0.9000000357627869	0.8235294222831726	0.4000000059604645	1.0	5
93	0.6515151858329773	0.6470588445663452	0.5	0.6666666865348816	5
94	0.3916666805744171	0.47058823704719543	0.1666666716337204	0.20000000298023224	5
95	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	5
96	0.4285714328289032	0.7058823704719543	0.0	0.0	5
97	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	5
98	0.37142860889434814	0.4117647111415863	0.20000000298023224	0.1428571492433548	5
99	0.5317460298538208	0.5625	0.5	0.2857142984867096	5
