	auc	binaryaccuracy	precision	recall	seed
34	0.42307692766189575	0.6470588445663452	0.0	0.0	7
35	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	7
36	0.3916666805744171	0.47058823704719543	0.1666666716337204	0.20000000298023224	7
37	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	7
38	0.6357142329216003	0.6470588445663452	0.5714285969734192	0.5714285969734192	7
39	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	7
40	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	49
41	0.75	0.5882353186607361	0.30000001192092896	1.0	49
42	0.875	0.7647058963775635	0.20000000298023224	1.0	49
43	0.7666666507720947	0.5882353186607361	0.2222222238779068	1.0	49
44	0.6730769872665405	0.7647058963775635	0.5	0.5	49
45	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	49
46	0.5984848737716675	0.529411792755127	0.800000011920929	0.3636363744735718	49
47	0.3461538553237915	0.529411792755127	0.0	0.0	49
48	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	49
49	0.6166666746139526	0.6875	0.6666666865348816	0.3333333432674408	49
50	0.5214285850524902	0.5882353186607361	0.5	0.1428571492433548	1991
51	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	1991
52	0.4000000059604645	0.7058823704719543	0.0	0.0	1991
53	0.8928571343421936	0.8235294222831726	0.5	1.0	1991
54	0.6500000357627869	0.7647058963775635	0.25	0.5	1991
55	0.5227272510528564	0.529411792755127	0.375	0.5	1991
56	0.6142857670783997	0.6470588445663452	0.6000000238418579	0.4285714328289032	1991
57	0.5583333373069763	0.7058823704719543	0.5	0.20000000298023224	1991
58	0.8125	0.6470588445663452	0.1428571492433548	1.0	1991
59	0.6428571343421936	0.6875	1.0	0.2857142984867096	1991
60	0.45454543828964233	0.5882353186607361	0.0	0.0	1970
61	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	1970
62	0.47142860293388367	0.529411792755127	0.3333333432674408	0.1428571492433548	1970
63	0.8125	0.6470588445663452	0.1428571492433548	1.0	1970
64	0.6309524178504944	0.8235294222831726	0.5	0.3333333432674408	1970
65	0.5642856955528259	0.5882353186607361	0.5	0.4285714328289032	1970
66	0.39393940567970276	0.4117647111415863	0.25	0.3333333432674408	1970
67	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	1970
68	0.34375	0.6470588445663452	0.0	0.0	1970
69	0.6794872283935547	0.6875	0.3333333432674408	0.6666666865348816	1970
70	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	30
71	0.6083333492279053	0.529411792755127	0.3636363744735718	0.800000011920929	30
72	0.4513888955116272	0.47058823704719543	0.3333333432674408	0.125	30
73	0.3571428656578064	0.5882353186607361	0.0	0.0	30
74	0.3928571343421936	0.6470588445663452	0.0	0.0	30
75	0.4333333373069763	0.7647058963775635	0.0	0.0	30
76	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	30
77	0.3461538553237915	0.529411792755127	0.0	0.0	30
78	0.569444477558136	0.5882353186607361	0.6666666865348816	0.25	30
79	0.8333333730697632	0.875	0.75	0.75	30
80	0.8365384340286255	0.8823529481887817	0.75	0.75	108
81	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	108
82	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	108
83	0.696969747543335	0.7058823704719543	0.5714285969734192	0.6666666865348816	108
84	0.4285714328289032	0.7058823704719543	0.0	0.0	108
85	0.3461538553237915	0.529411792755127	0.0	0.0	108
86	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	108
87	0.759615421295166	0.7647058963775635	0.5	0.75	108
88	0.5	0.7647058963775635	0.0	0.0	108
89	0.5	0.5	0.25	0.5	108
90	0.5916666984558105	0.5882353186607361	0.375	0.6000000238418579	5
91	0.6833333373069763	0.8235294222831726	0.3333333432674408	0.5	5
92	0.36666667461395264	0.6470588445663452	0.0	0.0	5
93	0.6515151858329773	0.6470588445663452	0.5	0.6666666865348816	5
94	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	5
95	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	5
96	0.4285714328289032	0.7058823704719543	0.0	0.0	5
97	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	5
98	0.44285714626312256	0.47058823704719543	0.3333333432674408	0.2857142984867096	5
99	0.4047619104385376	0.4375	0.25	0.1428571492433548	5
