	auc	binaryaccuracy	precision	recall	seed
46	0.6458333730697632	0.6363636255264282	0.4000000059604645	0.6666666865348816	49
47	0.5	0.3636363744735718	0.0	0.0	49
48	0.7708333730697632	0.8181818127632141	0.6666666865348816	0.6666666865348816	49
49	0.4285714328289032	0.5454545617103577	0.0	0.0	49
50	0.5625	0.5	0.75	0.375	1991
51	0.4166666567325592	0.4545454680919647	0.0	0.0	1991
52	0.4107142686843872	0.4545454680919647	0.25	0.25	1991
53	0.6166666746139526	0.6363636255264282	0.6666666865348816	0.4000000059604645	1991
54	0.6166666746139526	0.6363636255264282	0.6666666865348816	0.4000000059604645	1991
55	0.4444444477558136	0.7272727489471436	0.0	0.0	1991
56	0.4375	0.6363636255264282	0.0	0.0	1991
57	0.5	0.5454545617103577	0.0	0.0	1991
58	0.3125	0.4545454680919647	0.0	0.0	1991
59	0.5	0.8181818127632141	0.0	0.0	1991
60	0.5	0.5833333134651184	0.0	0.0	1970
61	0.5416666865348816	0.6363636255264282	0.3333333432674408	0.3333333432674408	1970
62	0.5535714030265808	0.6363636255264282	0.5	0.25	1970
63	0.5833333134651184	0.5454545617103577	1.0	0.1666666716337204	1970
64	0.3571428656578064	0.4545454680919647	0.0	0.0	1970
65	0.5	0.6363636255264282	0.0	0.0	1970
66	0.7166666984558105	0.7272727489471436	0.75	0.6000000238418579	1970
67	0.5416666865348816	0.6363636255264282	0.3333333432674408	0.3333333432674408	1970
68	0.4821428954601288	0.5454545617103577	0.3333333432674408	0.25	1970
69	0.6785714030265808	0.7272727489471436	0.6666666865348816	0.5	1970
70	0.4999999701976776	0.5	0.5	0.3333333432674408	30
71	0.6041666865348816	0.7272727489471436	0.5	0.3333333432674408	30
72	0.375	0.5454545617103577	0.0	0.0	30
73	0.4166666567325592	0.4545454680919647	0.0	0.0	30
74	0.550000011920929	0.5454545617103577	0.6000000238418579	0.5	30
75	0.3571428656578064	0.4545454680919647	0.0	0.0	30
76	0.875	0.8181818127632141	0.6000000238418579	1.0	30
77	0.6000000238418579	0.6363636255264282	1.0	0.20000000298023224	30
78	0.4444444477558136	0.7272727489471436	0.0	0.0	30
79	0.6000000238418579	0.6363636255264282	1.0	0.20000000298023224	30
80	0.6999999284744263	0.8333333134651184	0.5	0.5	108
81	0.5166666507720947	0.5454545617103577	0.5	0.20000000298023224	108
82	0.30000001192092896	0.27272728085517883	0.0	0.0	108
83	0.28333330154418945	0.27272728085517883	0.25	0.1666666716337204	108
84	0.5535714030265808	0.6363636255264282	0.5	0.25	108
85	0.6166666746139526	0.6363636255264282	0.6666666865348816	0.4000000059604645	108
86	0.5	0.6363636255264282	0.0	0.0	108
87	0.7166666984558105	0.7272727489471436	0.75	0.6000000238418579	108
88	0.4375	0.6363636255264282	0.0	0.0	108
89	0.3333333134651184	0.5454545617103577	0.0	0.0	108
90	0.5833333134651184	0.5833333134651184	1.0	0.1666666716337204	5
91	0.5166666507720947	0.5454545617103577	0.5	0.20000000298023224	5
92	0.3571428656578064	0.4545454680919647	0.0	0.0	5
93	0.4444444477558136	0.7272727489471436	0.0	0.0	5
94	0.699999988079071	0.7272727489471436	1.0	0.4000000059604645	5
95	0.5416666865348816	0.6363636255264282	0.3333333432674408	0.3333333432674408	5
96	0.4833333492279053	0.4545454680919647	0.5	0.1666666716337204	5
97	0.6041666865348816	0.7272727489471436	0.5	0.3333333432674408	5
98	0.5416666865348816	0.6363636255264282	0.3333333432674408	0.3333333432674408	5
99	0.4333333373069763	0.4545454680919647	0.3333333432674408	0.20000000298023224	5
