	auc	binaryaccuracy	precision	recall	seed
66	0.6333333253860474	0.6363636255264282	0.6000000238418579	0.6000000238418579	1970
67	0.5833333730697632	0.5454545617103577	0.3333333432674408	0.6666666865348816	1970
68	0.3571428656578064	0.4545454680919647	0.0	0.0	1970
69	0.5535714030265808	0.6363636255264282	0.5	0.25	1970
70	0.3333333134651184	0.3333333432674408	0.25	0.1666666716337204	30
71	0.6041666865348816	0.7272727489471436	0.5	0.3333333432674408	30
72	0.25	0.3636363744735718	0.0	0.0	30
73	0.4333333373069763	0.4545454680919647	0.3333333432674408	0.20000000298023224	30
74	0.36666667461395264	0.3636363744735718	0.4000000059604645	0.3333333432674408	30
75	0.2678571343421936	0.27272728085517883	0.1666666716337204	0.25	30
76	0.75	0.6363636255264282	0.4285714328289032	1.0	30
77	0.5166666507720947	0.5454545617103577	0.5	0.20000000298023224	30
78	0.5277777910232544	0.5454545617103577	0.20000000298023224	0.5	30
79	0.4166666567325592	0.4545454680919647	0.0	0.0	30
80	0.5999999642372131	0.6666666865348816	0.25	0.5	108
81	0.5166666507720947	0.5454545617103577	0.5	0.20000000298023224	108
82	0.5666667222976685	0.5454545617103577	0.6666666865348816	0.3333333432674408	108
83	0.28333330154418945	0.27272728085517883	0.25	0.1666666716337204	108
84	0.5357142686843872	0.5454545617103577	0.4000000059604645	0.5	108
85	0.5166666507720947	0.5454545617103577	0.5	0.20000000298023224	108
86	0.3392857015132904	0.3636363744735718	0.20000000298023224	0.25	108
87	0.7333332896232605	0.7272727489471436	0.6666666865348816	0.800000011920929	108
88	0.4791666865348816	0.5454545617103577	0.25	0.3333333432674408	108
89	0.2777777910232544	0.4545454680919647	0.0	0.0	108
90	0.4166666567325592	0.4166666567325592	0.3333333432674408	0.1666666716337204	5
91	0.46666666865348816	0.4545454680919647	0.4285714328289032	0.6000000238418579	5
92	0.1428571343421936	0.1818181872367859	0.0	0.0	5
93	0.2222222089767456	0.3636363744735718	0.0	0.0	5
94	0.7166666984558105	0.7272727489471436	0.75	0.6000000238418579	5
95	0.6458333730697632	0.6363636255264282	0.4000000059604645	0.6666666865348816	5
96	0.5666667222976685	0.5454545617103577	0.6666666865348816	0.3333333432674408	5
97	0.6458333730697632	0.6363636255264282	0.4000000059604645	0.6666666865348816	5
98	0.4375	0.6363636255264282	0.0	0.0	5
99	0.5166666507720947	0.5454545617103577	0.5	0.20000000298023224	5
