	auc	binaryaccuracy	precision	recall	seed
78	0.3402777910232544	0.3529411852359772	0.20000000298023224	0.125	30
79	0.3333333134651184	0.5	0.0	0.0	30
80	0.35576921701431274	0.4117647111415863	0.125	0.25	108
81	0.6666666865348816	0.7647058963775635	1.0	0.3333333432674408	108
82	0.44999998807907104	0.47058823704719543	0.25	0.4000000059604645	108
83	0.5303030610084534	0.5882353186607361	0.4000000059604645	0.3333333432674408	108
84	0.2857142686843872	0.47058823704719543	0.0	0.0	108
85	0.23076921701431274	0.3529411852359772	0.0	0.0	108
86	0.509615421295166	0.6470588445663452	0.25	0.25	108
87	0.3461538553237915	0.529411792755127	0.0	0.0	108
88	0.307692289352417	0.47058823704719543	0.0	0.0	108
89	0.416666716337204	0.5	0.1666666716337204	0.25	108
90	0.375	0.529411792755127	0.0	0.0	5
91	0.2666666507720947	0.47058823704719543	0.0	0.0	5
92	0.6166666746139526	0.7058823704719543	0.20000000298023224	0.5	5
93	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	5
94	0.3500000238418579	0.4117647111415863	0.1428571492433548	0.20000000298023224	5
95	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	5
96	0.3214285671710968	0.529411792755127	0.0	0.0	5
97	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	5
98	0.5142857432365417	0.529411792755127	0.4285714328289032	0.4285714328289032	5
99	0.4603174924850464	0.5	0.3333333432674408	0.1428571492433548	5
