	auc	binaryaccuracy	precision	recall	seed
76	0.4166666567325592	0.4000000059604645	0.3333333432674408	0.5	30
77	0.3863636255264282	0.3333333432674408	0.20000000298023224	0.5	30
78	0.5999999642372131	0.6428571343421936	0.4000000059604645	0.5	30
79	0.4285714030265808	0.4285714328289032	0.4444444477558136	0.5714285969734192	30
80	0.4196428656578064	0.4000000059604645	0.3333333432674408	0.125	108
81	0.4000000059604645	0.46666666865348816	0.20000000298023224	0.20000000298023224	108
82	0.5227272510528564	0.5333333611488342	0.2857142984867096	0.5	108
83	0.7083333134651184	0.7333333492279053	0.4000000059604645	0.6666666865348816	108
84	0.23076921701431274	0.4000000059604645	0.0	0.0	108
85	0.4642857313156128	0.46666666865348816	0.4285714328289032	0.4285714328289032	108
86	0.5416666865348816	0.6666666865348816	0.25	0.3333333432674408	108
87	0.8333333134651184	0.7333333492279053	0.4285714328289032	1.0	108
88	0.7749999761581421	0.7857142686843872	0.6000000238418579	0.75	108
89	0.40909090638160706	0.6428571343421936	0.0	0.0	108
90	0.375	0.6000000238418579	0.0	0.0	5
91	0.5961538553237915	0.6666666865348816	0.20000000298023224	0.5	5
92	0.3999999761581421	0.4000000059604645	0.25	0.4000000059604645	5
93	0.6000000238418579	0.6666666865348816	0.5	0.4000000059604645	5
94	0.5178571343421936	0.5333333611488342	0.5	0.2857142984867096	5
95	0.8333333134651184	0.7333333492279053	0.4285714328289032	1.0	5
96	0.3500000238418579	0.2666666805744171	0.25	0.6000000238418579	5
97	0.7500000596046448	0.800000011920929	0.5	0.6666666865348816	5
98	0.5888888835906982	0.6428571343421936	0.5	0.4000000059604645	5
99	0.4749999940395355	0.5714285969734192	0.25	0.25	5
